"date";"route";"stamp";"price_brl"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"594.85"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"603.81"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"657.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"663.2"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"675.26"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"738.81"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"811.7"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"826.46"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"830.61"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"838.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"863.5"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"903.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"905.78"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"912.68"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"929.28"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"930.41"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"930.55"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"952.11"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1035.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1046.33"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1065.36"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1134.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1142.62"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1152.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1214.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1244.13"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1277.96"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1294.84"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1368.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1467.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1548.64"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1557.9"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1648.64"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1683.98"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1717.81"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"1972.1"
"2026-02-02";"UDI-IGU";"2025-11-14T14-44-16-703Z";"3601.66"
