"date";"route";"stamp";"price_brl"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"720.99"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"841.16"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1204.29"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1352.19"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1457.83"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1848.7"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1933.21"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"1996.59"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"2033.57"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"2081.1"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"2672.69"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"2693.82"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"2994.89"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"3258.99"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"3274.84"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"3406.89"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"3977.34"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"5033.74"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"5260.87"
"2025-11-25";"UDI-ASU";"2025-11-14T03-31-32-391Z";"5540.81"
