"date";"route";"stamp";"price_brl"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"488.21"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"515.81"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"575.62"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"646.26"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"685.11"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"722.48"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"726.68"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"772.53"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"775.9"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"789.44"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"842.9"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"852"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"898.08"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"967.67"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1019.46"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1048.77"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1063.92"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1138.98"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1143.39"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1200.08"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1234.66"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1235.22"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1314.69"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1541.62"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1623.85"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1637.87"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1735"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1797.69"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1894.78"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"1908.07"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2005.2"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2156.54"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2322.07"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2329.07"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2399.92"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2527.92"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2783.9"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2932.38"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"2999.9"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"3159.9"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"3499"
"2026-01-07";"BSB-IGU";"2025-11-13T02-42-49-069Z";"3641.15"
