"date";"route";"stamp";"price_brl"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"763.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"794.92"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"931.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"969.77"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1030.32"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1049.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1063.03"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1131.92"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1132.47"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1132.72"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1138.32"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1150.11"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1183.95"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1239.92"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1240.72"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1245.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1251.27"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1308.15"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1335.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1344.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1352.59"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1434.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1548.72"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1598.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1618.88"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1834.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"1857.84"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"2186.78"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"2400.9"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"2498.45"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"3499"
"2026-01-09";"UDI-IGU";"2025-11-12T15-02-00-655Z";"3641.15"
