"date";"route";"stamp";"price_brl"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"548.63"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"555.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"602.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"797.52"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"861.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"905.52"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"905.62"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"960.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"981.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1025.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1080.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1157.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1160.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1256.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1322.28"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1346.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1433.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1542.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1632.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1725.96"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1867.75"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"1931.77"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2094.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2203.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2313.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2554.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2679.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2789.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"2865.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"3000.9"
"2026-01-19";"GYN-IGU";"2025-11-12T16-30-47-876Z";"3499"
