"date";"route";"stamp";"price_brl"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"708.9"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"737.71"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"813.86"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"827.99"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"894.43"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"955.9"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"971.81"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"994.73"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1001.57"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1070.26"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1090.04"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1174.11"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1191.9"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1229.13"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1269.93"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1365.9"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1377.08"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1408.58"
"2025-12-10";"GYN-CAC";"2025-11-13T18-16-45-531Z";"1485.21"
