"date";"route";"stamp";"price_brl"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"1372"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"1514.3"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"1515.37"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"1657.67"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"1658.74"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2150.3"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2205.7"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2233.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2303.71"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2362.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2425.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2458.89"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2550.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2680.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"2940.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"3060.39"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"3270.9"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"3403.78"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"3499"
"2025-12-19";"GYN-CAC";"2025-11-13T18-21-24-827Z";"3641.15"
