"date";"route";"stamp";"price_brl"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"752.85"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"820.82"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"827.77"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"827.99"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"894.43"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"896.22"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"955.9"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"980.12"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"988.42"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"994.73"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1000.58"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1001.57"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1070.26"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1090.04"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1174.11"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1191.9"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1229.13"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1269.93"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1365.9"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1377.08"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1408.58"
"2025-12-04";"GYN-CAC";"2025-11-13T18-13-23-795Z";"1485.21"
