"date";"route";"stamp";"price_brl"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"793.27"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"846.16"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"872.6"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"899.04"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"904.33"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"941.35"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"951.93"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1004.81"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1052.41"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1110.58"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1137.02"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1216.35"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1221.64"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1242.79"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1263.95"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1332.7"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1359.14"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1396.16"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1412.02"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1491.35"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1533.66"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1623.56"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"1671.16"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"2702.42"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"3231.27"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"3395.21"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"3458.67"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"4415.89"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"4643.3"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"4854.84"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"5018.78"
"2026-03-01";"GYN-ASU";"2025-11-14T02-22-40-684Z";"5246.19"
