"date";"route";"stamp";"price_brl"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"1316.45"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"1373.85"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"1484.23"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"1581.36"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2084.68"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2118.56"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2148.22"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2156.54"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2287.7"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2324.9"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2357.44"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2505.22"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"2674.9"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"3499"
"2025-11-16";"CAC-BSB";"2025-11-12T23-14-18-305Z";"3641.15"
