"date";"route";"stamp";"price_brl"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"722.85"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"822.9"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"826.13"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"831.12"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"847.05"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"850.41"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"851.31"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"935.01"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"935.91"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"939.12"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"971.91"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"972.81"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1056.51"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1057.41"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1319.57"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1406.9"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1515.9"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1522.58"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1605.9"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1657.91"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"1834.9"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"2030.1"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"2060.83"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"2393.12"
"2026-02-18";"UDI-IGU";"2025-11-14T14-52-44-740Z";"3601.66"
