"date";"route";"stamp";"price_brl"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"677.42"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"734.19"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"802.86"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"882.09"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1204.29"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1251.83"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1267.68"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1325.78"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1336.34"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1352.19"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1410.29"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1468.39"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1484.24"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"1605.72"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"2033.57"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"3063.56"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"3290.68"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"3549.5"
"2026-01-20";"UDI-ASU";"2025-11-14T03-49-58-822Z";"3956.21"
