"date";"route";"stamp";"price_brl"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2186.78"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2384.72"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2391.12"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2610.13"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2782.92"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2813.02"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2820.58"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2828.9"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2836.86"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2844.48"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2855.9"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2905.84"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"2943.83"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3008.22"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3033.69"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3169.9"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3298.68"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3449.89"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3569.88"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3633.89"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3641.15"
"2025-11-18";"UDI-IGU";"2025-11-12T14-28-24-976Z";"3760.28"
