"date";"route";"stamp";"price_brl"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2186.78"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2383.92"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2384.72"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2390.32"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2391.12"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2610.13"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2622.31"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2629.35"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2782.92"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2828.9"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2852.9"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2905.84"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"2968.8"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"3033.69"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"3169.9"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"3298.68"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"3641.15"
"2025-11-16";"UDI-IGU";"2025-11-12T14-27-01-767Z";"3745.2"
