"date";"route";"stamp";"price_brl"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1067.86"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1084.9"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1102.47"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1204.66"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1242.9"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1263.03"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1324.9"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1346.35"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1550.4"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1848.9"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1878.85"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1955.9"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"1987.58"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"2005.62"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"2170.26"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"2293.19"
"2025-11-22";"GYN-CAC";"2025-11-12T00-26-18-953Z";"2421.03"
