"date";"route";"stamp";"price_brl"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"549.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"621.51"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"707.53"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"736.27"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"752.31"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"769.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"798.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"801.19"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"824.7"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"836.76"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"897.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"906.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"962.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1005.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1039.12"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1085.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1089.85"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1103.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1117.7"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1119.92"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1125.97"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1140.04"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1147.12"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1181.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1217.26"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1239.92"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1280.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1284.76"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1319.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1370.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1428.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1513.27"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1518.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1552.07"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"1619.61"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2155.59"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2186.78"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2336.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2461.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2571.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"2927.9"
"2026-02-09";"GYN-IGU";"2025-11-12T16-47-27-979Z";"3084.06"
