"date";"route";"stamp";"price_brl"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1052.41"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1200.48"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1263.95"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1279.81"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1359.14"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1491.35"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1517.79"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1665.87"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1835.1"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"1887.99"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2062.51"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2099.53"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2184.15"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2194.72"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2226.45"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2432.71"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2459.15"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2512.03"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2660.11"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2702.42"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"2781.75"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"3093.77"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"3289.44"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"3395.21"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"3458.67"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"3791.85"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"4151.47"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"4378.87"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"4627.43"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"4643.3"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"4854.84"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"5140.42"
"2026-02-15";"GYN-ASU";"2025-11-14T02-16-07-362Z";"5679.84"
