"date";"route";"stamp";"price_brl"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1004.32"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1077.23"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1086.59"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1105.33"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1145.92"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1215.23"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1225.79"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1246.93"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1291.26"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1396.32"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1519.25"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1627.42"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1656.87"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1763.33"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1798.82"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1955.9"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"1987.58"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"2705.9"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"2800.19"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"3497.9"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"3499"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"3619.78"
"2025-11-15";"GYN-CAC";"2025-11-11T21-28-03-743Z";"3620.92"
