"date";"route";"stamp";"price_brl"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"683.22"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"833.07"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"844.9"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"879.23"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"896.06"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"932.72"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"970.61"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1138.91"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1144.61"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1173.93"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1174.49"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1184.42"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1209.82"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1212.9"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1250.82"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1252.06"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1276.03"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1299.86"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1310.55"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1322.06"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1345.07"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1363.38"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1365.07"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1383.12"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1393.9"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1424.38"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1437.45"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1453.5"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1471.53"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1523.18"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1531.46"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1558.02"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1619.87"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"1737.54"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2320.88"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2419.36"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2523.68"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2612.9"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2646.48"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"2754.55"
"2025-12-04";"GYN-IGU";"2025-11-13T21-02-59-847Z";"3499"
