"date";"route";"stamp";"price_brl"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1359.35"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1365.9"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1408.58"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1455.9"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1501.39"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1513.25"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"1732.22"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2031.9"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2095.39"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2149.9"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2205.7"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2217.08"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2384.65"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2507.53"
"2025-11-22";"GYN-CAC";"2025-11-13T18-06-28-241Z";"2635.32"
