"date";"route";"stamp";"price_brl"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"528.21"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"575.2"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"581.31"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"585.31"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"644.26"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"657.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"663.21"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"688.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"710.53"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"716.31"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"735.16"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"778.21"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"787.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"794.11"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"822.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"852.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1049.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1128.4"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1154.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1255.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1304.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1364.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"1454.9"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"2030.1"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"2699.91"
"2026-03-11";"UDI-IGU";"2025-11-14T15-04-23-191Z";"2843.91"
