"date";"route";"stamp";"price_brl"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1057.7"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1110.58"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1221.64"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1269.24"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1359.14"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1375.01"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1454.33"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1517.79"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1533.66"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1560.1"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1639.43"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1665.87"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1671.16"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1755.78"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1771.64"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1835.1"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1877.41"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1909.14"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"1993.76"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2030.78"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2046.64"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2057.22"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2189.43"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2205.3"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2221.17"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2311.07"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2660.11"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2739.44"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"2776.46"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"3167.81"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"3395.21"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"3458.67"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"4151.47"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"4500.51"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"5140.42"
"2025-12-11";"GYN-ASU";"2025-11-14T01-43-18-735Z";"5367.82"
