"date";"route";"stamp";"price_brl"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"735.1"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"784.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1000.16"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1067.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1087.03"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1123.48"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1192.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1232.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1535.36"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1566.53"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1635.22"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1684.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1731.47"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1802.73"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1828.6"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1851.57"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1881.58"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1898.96"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"1991.95"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2031.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2083.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2089.08"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2111.87"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2118.56"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2156.54"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2205.64"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2313.7"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2316.02"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2324.9"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2398.43"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2413.15"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2454.1"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2503.21"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2505.22"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2613.59"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2728.38"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2786.19"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2892.12"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2959.4"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"2978.45"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3067.62"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3089.61"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3151.42"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3156.95"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3169.08"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3499"
"2025-11-22";"BSB-IGU";"2025-11-13T01-59-36-769Z";"3641.15"
