"date";"route";"stamp";"price_brl"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"555.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"782.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"927.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1276.82"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1332.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1411.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1423.56"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1520.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1531.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1575.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1610.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1684.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"1774.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2150.3"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2302.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2393.64"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2427.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2537.01"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2537.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2546.91"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2614.52"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2699.46"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2771.12"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"2934.83"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"3247.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"3372.9"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"3499"
"2025-12-30";"GYN-IGU";"2025-11-13T21-24-27-083Z";"3502.9"
