"date";"route";"stamp";"price_brl"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"452.19"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"553.44"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"594.85"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"602.91"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"603.81"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"657.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"737.91"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"738.81"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"745.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"844.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"909.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"930.55"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1035.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1134.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1142.62"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1214.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1447.14"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1467.9"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"1648.64"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"2090"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"2139.21"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"2260.71"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"3366.87"
"2026-01-25";"UDI-IGU";"2025-11-14T14-40-12-142Z";"3601.66"
