"date";"route";"stamp";"price_brl"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"667.12"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"733.41"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"786.26"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"787.12"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"832.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"867.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"903.15"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"927.86"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"955.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"962.32"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"982.82"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"982.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"994.73"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1017"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1082.32"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1158.79"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1159.82"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1278.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1294.88"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1532.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1552.07"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1715.86"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1894.36"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"1974.09"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"2114.9"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"2141.34"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"3499"
"2025-12-06";"UDI-IGU";"2025-11-12T14-40-38-926Z";"3641.15"
