"date";"route";"stamp";"price_brl"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"356.16"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"393.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"431.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"530.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"547.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"610.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"619.23"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"722.48"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"775.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"823.41"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"874.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"914.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"944.91"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"958.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"964.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"989.01"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"997.85"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1037.77"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1049.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1110.51"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1165.29"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1289.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1398.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1443.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1488.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1578.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1623.85"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1745.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1854.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1894.78"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"1964.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2035.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2156.54"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2160.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2270.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2285.54"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2455.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2580.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2690.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"2804.83"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"3014.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"3139.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"3269.9"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"3499"
"2026-01-17";"BSB-IGU";"2025-11-13T04-35-54-258Z";"3641.15"
