"date";"route";"stamp";"price_brl"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"777.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"827.99"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"909.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1018.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1049.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1096.94"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1108.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1174.11"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1240.31"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1291.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1309.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1400.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1418.66"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1500.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1510.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"1599.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"2233.9"
"2025-12-31";"GYN-CAC";"2025-11-13T18-27-37-738Z";"3499"
