"date";"route";"stamp";"price_brl"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"356.16"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"393.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"402.92"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"431.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"530.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"547.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"572.55"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"610.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"616.89"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"619.23"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"647.09"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"708.69"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"722.48"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"775.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"822.51"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"874.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"904.76"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"957.51"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"958.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"964.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"997.85"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1019.46"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1039.4"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1095.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1150.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1165.29"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1200.08"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1204.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1213.05"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1289.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1294.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1378.97"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1398.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1488.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1527.47"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1562.49"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1737.21"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1745.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1854.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1894.78"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"1964.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"2035.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"2156.54"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"2160.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"2270.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"2804.83"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"3014.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"3139.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"3269.9"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"3499"
"2026-02-02";"BSB-IGU";"2025-11-13T03-05-30-480Z";"3641.15"
