"date";"route";"stamp";"price_brl"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"502.64"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"555.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"602.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"681.4"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"879.23"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"905.62"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"909.18"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"981.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1032.3"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1069.19"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1080.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1082.31"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1157.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1160.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1201.11"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1212.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1228.07"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1256.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1322.28"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1346.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1411.31"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1433.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1542.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1632.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1684.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1702.62"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1705.95"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1825.74"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1840.64"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1931.77"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"1974.09"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2094.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2186.78"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2203.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2313.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2419.36"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2554.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2679.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2723.76"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2789.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"2953.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"3078.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"3208.9"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"3499"
"2026-02-02";"GYN-IGU";"2025-11-12T16-42-00-896Z";"3641.15"
