"date";"route";"stamp";"price_brl"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"502.64"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"542.61"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"555.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"559.49"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"602.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"611.7"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"613.27"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"613.52"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"632.35"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"681.4"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"691.36"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"733.4"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"844.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"879.23"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"905.62"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"967.83"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"981.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1080.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1101.03"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1106.56"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1157.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1160.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1228.07"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1256.41"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1256.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1322.28"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1336.03"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1346.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1433.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1542.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1632.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1705.95"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1903.2"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"1931.77"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2080.44"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2094.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2203.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2313.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2357.03"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2419.36"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2554.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2679.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2789.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"2953.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"3078.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"3208.9"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"3499"
"2026-01-29";"GYN-IGU";"2025-11-12T16-38-40-726Z";"3641.15"
