"date";"route";"stamp";"price_brl"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"657.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"688.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"692.47"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"755.01"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"787.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"822.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"852.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"876.51"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"913.55"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"935.01"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1056.51"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1075.27"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1116.56"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1214.99"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1250.91"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1255.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1285.73"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1364.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1372.41"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1454.9"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1488.74"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1635.21"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1756.71"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1928.6"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"1945.71"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"2030.1"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"2067.21"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"2700.81"
"2026-03-08";"UDI-IGU";"2025-11-14T15-02-35-042Z";"2844.81"
