"date";"route";"stamp";"price_brl"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"445.35"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"487.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"520.11"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"565"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"592.93"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"620.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"655.11"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"719.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"746.83"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"777.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"799.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"809.49"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"1049.9"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"1082.71"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"1139.94"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"1418.66"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"3499"
"2026-01-26";"GYN-CAC";"2025-11-13T18-40-12-896Z";"3641.15"
