"date";"route";"stamp";"price_brl"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"380.72"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"394.59"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"423.92"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"444.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"506.32"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"565.03"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"620.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"719.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"809.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"870.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"901.26"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"1089.06"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"1242.9"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"1263.03"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"3499"
"2026-02-06";"GYN-CAC";"2025-11-12T01-11-34-159Z";"3620.92"
