"date";"route";"stamp";"price_brl"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"528.21"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"575.2"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"580.04"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"594.85"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"655.11"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"657.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"663.21"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"710.53"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"728.54"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"790.11"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"822.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"847.05"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"856.78"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"875.61"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"912.68"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"952.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1010.61"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1046.33"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1049.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1051.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1082.72"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1131.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1179.17"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1577.87"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1635.21"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1756.71"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"1871.02"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2030.1"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2065.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2174.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2284.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2969.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"2996.9"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"3128.3"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"3156.74"
"2026-03-12";"UDI-IGU";"2025-11-14T15-04-52-460Z";"3601.66"
