"date";"route";"stamp";"price_brl"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"543.52"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"599.17"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"603"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"667.9"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"690.41"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"735.1"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"761.05"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"784.9"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"881.14"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"929.15"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"968.56"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"981.43"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1036.55"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1047.9"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1048.03"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1092.41"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1123.48"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1132.8"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1212.27"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1402.99"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1477.96"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1499.24"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1527.17"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1535.36"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1578.71"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1586.32"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1665.94"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1675.9"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1694.32"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1767.94"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1851.57"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"1959.92"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2079.92"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2156.54"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2225.52"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2249.52"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2293.1"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2333.52"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2357.52"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2433.5"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2503.21"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2613.59"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2648.37"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2676.93"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2728.38"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2776.89"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2786.19"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"2805.45"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3089.61"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3151.42"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3169.08"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3254.64"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3499"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"3641.15"
"2025-11-30";"BSB-IGU";"2025-11-13T02-07-20-520Z";"6417.11"
