"date";"route";"stamp";"price_brl"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"793.27"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"904.33"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"941.35"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"973.08"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"978.37"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1031.25"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1052.41"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1057.7"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1121.16"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1131.73"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1163.47"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1189.91"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1216.35"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1221.64"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1242.79"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1279.81"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1295.68"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1375.01"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1390.87"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1427.89"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1480.78"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1533.66"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1671.16"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1729.33"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"1755.78"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"3167.81"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"3231.27"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"3395.21"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"3458.67"
"2026-02-21";"GYN-ASU";"2025-11-14T02-18-57-156Z";"4151.47"
