"date";"route";"stamp";"price_brl"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"502.64"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"552.72"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"555.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"613.27"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"660.72"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"681.4"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"861.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"879.23"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"885.25"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"888.41"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"905.62"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"960.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"967.83"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"981.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1005.13"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1025.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1080.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1101.03"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1157.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1160.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1228.07"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1256.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1322.28"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1346.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1411.31"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1433.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1513.27"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1542.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1632.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1796.85"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1858.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"1931.77"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2008.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2080.44"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2094.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2203.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2313.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2723.76"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"2953.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"3078.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"3208.9"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"3499"
"2026-01-31";"GYN-IGU";"2025-11-12T16-40-12-436Z";"3641.15"
