"date";"route";"stamp";"price_brl"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"527.92"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"590.38"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"594.85"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"647.92"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"657.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"724.78"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"763.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"794.92"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"869.47"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"903.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"940.61"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"942.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"981.55"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1041.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1049.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1063.03"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1121.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1158.79"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1245.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1300.58"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1335.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1344.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1352.59"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"1434.9"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"3499"
"2026-01-30";"UDI-IGU";"2025-11-12T15-14-14-801Z";"3641.15"
