"date";"route";"stamp";"price_brl"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"262.25"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"599.17"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"816.77"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"872.9"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"914.09"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"929.15"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"938.69"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"980.93"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"992.73"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1037.42"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1047.9"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1077.2"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1078.25"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1092.41"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1108.22"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1147.25"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1153.94"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1166.72"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1261.09"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1288.19"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1317.88"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1349.56"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1477.96"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1561.88"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1669.03"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1675.9"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1722.84"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1757.5"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1820.41"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"1927.56"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2035.69"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2070.14"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2156.54"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2211.08"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2416.75"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2557.69"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2638.1"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2786.7"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2909.58"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"2954.38"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"3037.37"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"3097.75"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"3212.89"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"3384.25"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"3499"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"5135.13"
"2025-12-04";"BSB-IGU";"2025-11-13T03-59-09-082Z";"6309.18"
