"date";"route";"stamp";"price_brl"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"841.51"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"850.41"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"851.31"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"935.01"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"935.91"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"950.86"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"971.91"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"972.81"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1049.9"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1056.51"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1057.41"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1125.82"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1128.4"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1137.51"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1233.79"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1235.17"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1251.81"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1259.01"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1340.87"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1373.31"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1404.9"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1429.29"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1635.21"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1684.9"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1756.71"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"1834.9"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"2140.11"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"2261.61"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"2324.9"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"2873.42"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"2996.22"
"2025-12-07";"UDI-IGU";"2025-11-14T14-13-58-376Z";"3123.93"
