"date";"route";"stamp";"price_brl"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"978.37"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1031.25"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1189.91"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1295.68"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1375.01"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1427.89"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1507.22"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1533.66"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1671.16"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1724.05"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1755.78"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1808.66"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1835.1"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1909.14"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1967.32"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"1993.76"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2057.22"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2073.09"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2099.53"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2141.84"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2189.43"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2385.11"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2660.11"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2702.42"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2739.44"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"2776.46"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"3030.31"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"3231.27"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"3379.35"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"3458.67"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"4627.43"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"5013.49"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"5140.42"
"2025-12-18";"GYN-ASU";"2025-11-14T01-46-55-805Z";"5367.82"
