"date";"route";"stamp";"price_brl"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"499.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"503.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"510.39"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"772.85"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"823.41"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"830.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"872.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"929.15"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"929.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"944.91"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"955.15"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"997.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1009.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1073.28"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1092.41"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1096.09"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1096.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1173.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1186.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1248"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1282.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1282.94"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1372.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1477.96"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1588.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1697.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"1787.9"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"2156.54"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"2333.42"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"2469.5"
"2026-02-06";"BSB-IGU";"2025-11-13T03-08-58-773Z";"3499"
