"date";"route";"stamp";"price_brl"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"502.64"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"555.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"602.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"613.27"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"681.4"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"797.52"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"861.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"879.23"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"888.41"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"905.52"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"960.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"981.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"996.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1025.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1080.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1131.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1157.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1160.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1228.07"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1256.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1298.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1322.28"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1346.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1433.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1542.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1632.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1705.95"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1725.96"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1867.75"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"1931.77"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2094.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2186.78"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2203.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2313.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2357.03"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2554.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2679.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2723.76"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2789.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"2953.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"3078.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"3208.9"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"3499"
"2026-01-17";"GYN-IGU";"2025-11-12T16-29-19-151Z";"3641.15"
