"date";"route";"stamp";"price_brl"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"528.21"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"594.85"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"657.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"663.21"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"795.51"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"822.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"830.61"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"847.05"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"856.78"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"930.51"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"952.11"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"952.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1039.41"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1051.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1131.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1174.41"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1360.71"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"1495.71"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2065.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2174.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2284.9"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2699.91"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2700.81"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2843.91"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"2844.81"
"2026-02-27";"UDI-IGU";"2025-11-14T14-57-22-033Z";"3601.66"
