"date";"route";"stamp";"price_brl"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"502.64"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"555.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"712.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"741.85"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"844.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"879.23"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"905.62"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"981.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1069.19"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1080.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1115.08"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1157.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1160.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1212.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1228.07"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1256.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1322.28"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1346.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1411.31"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1433.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1542.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1632.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1705.95"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1803.12"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1840.64"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1867.75"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1911.12"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1931.77"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"1983.12"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2073.59"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2091.12"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2094.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2197.79"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2203.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2313.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2324.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2357.03"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2419.36"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2554.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2679.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2789.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"2865.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"3000.9"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"3088.47"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"3499"
"2026-01-09";"GYN-IGU";"2025-11-12T16-23-07-068Z";"3641.15"
