"date";"route";"stamp";"price_brl"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"927.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"965.6"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1332.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1374.55"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1531.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1579.77"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1851.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1909.77"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1912"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1919.98"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1979.98"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"1997.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2060.35"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2081.37"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2119.15"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2302.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2427.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2434.21"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2537.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2565.67"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2580.01"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2659.75"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2677.21"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2705.39"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2808.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2823.01"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2933.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"2934.83"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3043.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3160.85"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3247.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3372.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3395.45"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3499"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3502.9"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3569"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3589"
"2025-12-28";"GYN-IGU";"2025-11-13T21-22-51-148Z";"3641.15"
