"date";"route";"stamp";"price_brl"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"657.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"755.01"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"829.71"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"830.61"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"838.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"852.15"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"876.51"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"903.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"951.21"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"952.11"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"989.44"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1152.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1230.68"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1368.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1447.14"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1467.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1548.64"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"1557.9"
"2026-01-16";"UDI-IGU";"2025-11-14T14-35-19-119Z";"3499"
