"date";"route";"stamp";"price_brl"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"262.25"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"290.41"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"377.83"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"435.23"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"452.38"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"555.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"599.17"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"603"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"616.54"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"658.32"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"690.41"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"707.95"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"755.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"761.05"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"778.32"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"817.52"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"822.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"872.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"881.14"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"929.15"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"968.44"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"968.56"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"972.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"981.43"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1036.55"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1048.03"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1132.8"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1194.99"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1212.27"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1332.99"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1402.99"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1457.66"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1477.96"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1499.24"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1578.71"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1583.23"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1635.22"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1702.27"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1721.23"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1722.84"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1731.47"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1745.87"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1828.6"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1881.58"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1915.9"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1983.35"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"1991.95"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"2089.08"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"3499"
"2025-12-09";"BSB-IGU";"2025-11-13T02-15-36-195Z";"3641.15"
