"date";"route";"stamp";"price_brl"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"635.63"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"649.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"676.3"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"759.83"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"769.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"788.55"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"801.19"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"891.84"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"946.1"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"989.2"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"996.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1067.87"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1103.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1117.7"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1131.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1135.66"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1149.87"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1153.52"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1161.02"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1162.28"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1194.24"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1217.26"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1259.63"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1268.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1270.16"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1273.52"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1284.76"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1286.04"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1288.46"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1297.98"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1348.14"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1405.18"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1493.68"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1532.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1552.07"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1647.77"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1674.57"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1690.51"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1769.93"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1887.04"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"1994.23"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2102.41"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2114.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2141.34"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2284.09"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2312.65"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2413.09"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2489.61"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2655.08"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2699.9"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2778"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2809.6"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"2905.84"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"3440.91"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"3499"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"3509.75"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"3529.42"
"2025-12-10";"GYN-IGU";"2025-11-12T15-57-13-353Z";"3641.15"
