"date";"route";"stamp";"price_brl"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"661.29"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"706.06"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"898.08"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"958.9"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1048.77"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1138.98"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1150.9"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1200.08"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1234.66"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1235.22"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1296.4"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1314.69"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1354.9"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1422.64"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1541.62"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1623.85"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1637.87"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1687.55"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1724.13"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1735"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1738.99"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1797.69"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1849.41"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1865.35"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1894.78"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1908.07"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"1913.09"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2005.2"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2035.63"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2039.45"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2148.96"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2156.54"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2167.33"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2168.55"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2275.32"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2278.93"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2285.54"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2294.77"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2329.07"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2376.06"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2662.15"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2754.33"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2772.53"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2804.83"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2831.9"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2887.32"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"2982.94"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3047.14"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3151.42"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3169.08"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3209.49"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3277.04"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3499"
"2025-12-19";"BSB-IGU";"2025-11-13T02-25-22-579Z";"3641.15"
