"date";"route";"stamp";"price_brl"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"1802.73"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"1881.58"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"1991.95"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2089.08"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2156.54"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2205.64"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2303.55"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2316.02"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2413.15"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2527.9"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2550.15"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2638.85"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2688.15"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2781.65"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2807.9"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2855.9"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2879.9"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2957.66"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"2959.4"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3008.22"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3033.5"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3089.61"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3151.42"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3169.08"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3253.51"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3277.04"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3295.8"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3342.58"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3473.9"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3499"
"2025-11-14";"BSB-IGU";"2025-11-13T01-52-43-175Z";"3641.15"
