"date";"route";"stamp";"price_brl"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"507.42"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"555.9"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"602.9"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"619.12"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"672.24"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"687.89"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"760.54"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"763.36"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"824.62"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"847.89"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"870.33"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"905.25"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"952.02"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"965.6"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"974.9"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"976.98"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1039.37"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1109.41"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1109.97"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1122.32"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1209.68"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1245.86"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1276.82"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1289.09"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1342.04"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1374.55"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1421.45"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"1836.74"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"2659.75"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"2942.9"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"3099.86"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"3499"
"2026-01-25";"GYN-IGU";"2025-11-13T21-43-45-141Z";"3641.15"
