"date";"route";"stamp";"price_brl"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"726.68"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"775.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"1150.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"1234.66"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"1354.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"1687.55"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"1851.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2035.63"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2168.55"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2233.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2278.93"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2285.54"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2329.07"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2376.06"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2555.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2662.15"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2754.33"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2759.91"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2772.53"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2783.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2804.83"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2831.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2855.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2887.32"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2907.11"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2932.38"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2940.9"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"2982.94"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3008.22"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3047.14"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3063.41"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3065.27"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3089.61"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3151.42"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3169.08"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3209.49"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3254.64"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3479.88"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3499"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3539.88"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3569.88"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3641.15"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3665.48"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3728.68"
"2025-12-27";"BSB-IGU";"2025-11-13T02-32-47-613Z";"3760.28"
