"date";"route";"stamp";"price_brl"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"503.92"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"552.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"651.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"731.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"822.51"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"845.73"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"880.1"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"914.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"944.01"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"958.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"995.96"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"997.25"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"997.85"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1037.77"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1049.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1095.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1150.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1172.42"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1186.87"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1204.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1289.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1294.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1354.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1397.24"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1398.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1488.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1558.02"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1745.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1854.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1856.04"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1964.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"1990.91"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"2150.3"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"2236.89"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"2455.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"2580.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"2690.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3179.61"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3272.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3405.85"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3450.9"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3498.73"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3499"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3569"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3589"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3640.88"
"2026-01-13";"IGU-BSB";"2025-11-13T16-04-13-412Z";"3641.15"
