"date";"route";"stamp";"price_brl"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"829.71"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"830.61"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"931.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"935.01"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"935.91"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"951.21"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"952.11"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"954.17"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"959.25"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1049.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1056.51"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1057.41"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1093.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1179.17"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1404.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1548.64"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1577.87"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1717.81"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1751.65"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"1834.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2060.83"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2268.54"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2324.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2393.12"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2400.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2471.36"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2481.44"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2604.24"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2712.3"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"2974.9"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"3062.18"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"3131.89"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"3298.93"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"3499"
"2025-12-14";"UDI-IGU";"2025-11-14T14-18-12-128Z";"3601.66"
