"date";"route";"stamp";"price_brl"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2119.44"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2183.9"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2186.78"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2211.2"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2259.75"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2382.67"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2490.85"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2705.9"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"2815.83"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3169.9"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3298.68"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3499"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3569.88"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3641.15"
"2025-11-19";"UDI-IGU";"2025-11-12T14-29-05-781Z";"3760.28"
