"date";"route";"stamp";"price_brl"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"528.21"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"594.85"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"642.87"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"657.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"663.21"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"822.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"847.05"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1049.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1128.4"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1179.17"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1255.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1364.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1372.57"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1404.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1454.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1534.57"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1577.87"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"1624.08"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2030.1"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2065.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2174.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2284.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2324.9"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2393.12"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2567.05"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"2712.85"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"3499"
"2026-02-16";"UDI-IGU";"2025-11-14T14-51-40-044Z";"3601.66"
