"date";"route";"stamp";"price_brl"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1255.6"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1344.23"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1377.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1561.88"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1669.03"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1684.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1757.5"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1802.73"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1820.41"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1927.56"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"1987.22"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2035.69"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2111.87"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2118.56"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2173.24"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2324.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2384.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2398.43"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2431.48"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2502.7"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2505.22"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2512.44"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2635.32"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2674.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2743.45"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2766.62"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2780.62"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2786.19"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2786.7"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2788.05"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2909.58"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2959.4"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2974.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2976.9"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"2977.87"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3037.37"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3215.29"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3277.04"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3338.16"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3439.51"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3465.95"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3499"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3508.32"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3527.98"
"2025-11-20";"BSB-IGU";"2025-11-13T03-47-11-297Z";"3641.15"
