"date";"route";"stamp";"price_brl"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"769.9"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"801.19"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"809.97"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1089.85"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1103.9"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1117.7"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1161.02"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1162.28"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1226.16"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1259.63"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1268.9"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1284.76"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1288.46"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1348.14"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1353.6"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1451.28"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1532.7"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1552.07"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1553.62"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1610.58"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1674.57"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1690.51"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1692"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1701.44"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1761.4"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1769.93"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1878.44"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1887.04"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1974.09"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1988.91"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"1994.23"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2102.41"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2130.51"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2141.34"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2143.46"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2186.78"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2413.09"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2489.61"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2655.08"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2778"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2809.6"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"2905.84"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"3499"
"2025-12-06";"GYN-IGU";"2025-11-12T15-53-43-351Z";"3641.15"
