"date";"route";"stamp";"price_brl"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"930.51"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1052.01"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1059.76"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1174.11"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1198.27"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1291.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1309.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1350.85"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1400.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1500.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1510.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1547.82"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1599.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1649.89"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"1767.06"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2010.94"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2233.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2303.71"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2362.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2458.89"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2638.77"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2777.28"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"2940.9"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"3060.39"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"3499"
"2026-01-02";"GYN-CAC";"2025-11-13T18-28-35-913Z";"3641.15"
