"date";"route";"stamp";"price_brl"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"449.94"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"552.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"722.48"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"775.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"789.44"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"842.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"874.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"898.08"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"907.94"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"933.99"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"958.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"964.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1019.46"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1048.77"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1095.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1200.08"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1204.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1234.66"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1289.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1294.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1398.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1488.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1623.85"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1672.11"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1745.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1793.61"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1839.32"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1839.51"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1854.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1856.04"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1906.21"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1939.64"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1961.01"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1964.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1972.97"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"1990.91"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2044.72"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2080.58"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2155.16"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2156.54"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2311.76"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2329.07"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2455.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2580.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2690.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"2804.83"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"3014.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"3139.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"3269.9"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"3499"
"2025-12-18";"BSB-IGU";"2025-11-13T04-11-05-939Z";"3641.15"
