"date";"route";"stamp";"price_brl"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"320.55"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"381.36"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"393.9"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"402.92"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"468.78"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"539.42"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"547.9"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"557.32"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"571.39"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"685.11"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"722.48"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"772.53"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"818.86"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"852"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"898.08"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"940.71"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"967.67"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1019.46"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1063.92"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1138.98"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1143.39"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1200.08"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1235.22"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1314.69"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1541.62"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1623.85"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1637.87"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1735"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1737.21"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1797.69"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1798.63"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1894.78"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1908.07"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"1917.43"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2005.2"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2156.54"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2168.55"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2240.8"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2278.93"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2285.54"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2372.56"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2376.06"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2744.42"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"2876.18"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"3499"
"2026-01-26";"BSB-IGU";"2025-11-13T02-59-19-036Z";"3641.15"
