"date";"route";"stamp";"price_brl"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2090"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2267.91"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2402.91"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2584.39"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2675.07"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2700.81"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2720.41"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2738.29"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2834.37"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2844.81"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"2882.41"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3110.23"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3185.89"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3355.81"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3402.93"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3499"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3506.18"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3525.83"
"2025-11-17";"UDI-IGU";"2025-11-14T14-02-03-570Z";"3601.66"
